    0.25596E+01    0.10631E+01    0.41884E+01    0.25484E+00
    0.10858E+01    0.42111E+01    0.39214E+01    0.28399E+00
    0.28744E+01    0.72504E+01    0.72696E+01    0.24844E+00
    0.60628E+01    0.43694E+01    0.69668E+01    0.21763E+00
    0.25236E+01    0.50476E+00    0.48330E+01    0.27030E+00
    0.46371E+01    0.11367E+01    0.70477E+01    0.20198E+00
    0.41431E+01    0.43380E+01    0.41224E+01    0.24229E+00
    0.45229E+01    0.53619E+01    0.58925E+01    0.24865E+00
    0.15530E+01    0.65877E+01    0.68886E+01    0.23722E+00
    0.21703E+01    0.22471E+01    0.34220E+01    0.19380E+00
    0.20183E+01    0.13206E+01    0.28861E+01    0.19421E+00
    0.65587E+01    0.46150E+01    0.58321E+01    0.33130E+00
    0.10841E+01    0.70131E+01    0.38615E+01    0.20059E+00
    0.40500E+01    0.12673E+01    0.41180E+01    0.28240E+00
    0.25002E+01    0.18410E+01    0.61332E+01    0.22239E+00
    0.30361E+01    0.16103E+01    0.63468E+01    0.26828E+00
    0.64111E+01    0.26520E+01    0.65129E+01    0.25722E+00
    0.54798E+01    0.15998E+01    0.75213E+01    0.25800E+00
    0.46571E+01    0.67758E+01    0.54813E+00    0.28259E+00
    0.57551E+01    0.60435E+01    0.36383E+01    0.29597E+00
    0.26242E+01    0.23910E+01    0.12475E+01    0.24395E+00
    0.44303E+01    0.41256E+01    0.22339E+01    0.18546E+00
    0.74248E+01    0.43387E+00    0.67327E+01    0.18403E+00
    0.77736E+01    0.14816E+01    0.14909E+00    0.22521E+00
    0.81391E+00    0.59870E+01    0.65860E+01    0.33262E+00
    0.59539E+01    0.41567E+01    0.16461E+01    0.29501E+00
    0.34802E+01    0.47170E+01    0.12122E+01    0.34333E+00
    0.70818E+01    0.46116E+01    0.54325E-01    0.25416E+00
    0.71149E+01    0.61139E+01    0.24590E+01    0.22478E+00
    0.61548E+01    0.57733E+01    0.16566E+01    0.31368E+00
    0.23474E+01    0.69149E+01    0.22595E+01    0.23279E+00
    0.50613E+01    0.27971E+01    0.78555E+01    0.25810E+00
    0.26515E+01    0.48627E+01    0.59824E+01    0.28000E+00
    0.96348E+00    0.19077E+01    0.44863E+01    0.22962E+00
    0.11664E+01    0.18602E+01    0.47407E+00    0.18034E+00
    0.69281E+01    0.36924E+01    0.33850E+01    0.27508E+00
    0.24778E+01    0.40340E+01    0.45862E+01    0.28938E+00
    0.49996E+01    0.24848E+00    0.66993E-01    0.26070E+00
    0.11579E+01    0.20134E+01    0.17932E+01    0.30583E+00
    0.74399E+01    0.35760E+01    0.62260E+01    0.20526E+00
    0.21893E+01    0.43935E+01    0.41945E+01    0.25543E+00
    0.59332E+01    0.34188E+01    0.49209E-01    0.28275E+00
    0.41784E+01    0.75836E+00    0.75588E+01    0.15717E+00
    0.50264E+01    0.43779E+01    0.32878E+01    0.22049E+00
    0.38978E-01    0.51631E+01    0.71001E+01    0.34059E+00
    0.72640E+01    0.75347E+01    0.79369E+01    0.22987E+00
    0.75766E+01    0.59037E+01    0.77281E+01    0.27892E+00
    0.36812E+01    0.58075E+01    0.42150E+01    0.18803E+00
    0.70024E+01    0.69877E+01    0.16147E+01    0.22062E+00
    0.51037E+01    0.74211E+01    0.44186E+01    0.24679E+00
    0.35855E+01    0.95349E+00    0.34437E+01    0.25727E+00
    0.58564E+01    0.67570E+01    0.63507E+01    0.30240E+00
    0.11347E+01    0.16658E+01    0.16551E+01    0.20476E+00
    0.39821E+01    0.75252E+00    0.70262E+01    0.28806E+00
    0.14636E+01    0.70148E+01    0.73222E+01    0.29652E+00
    0.35964E+01    0.62540E+01    0.62082E+01    0.16636E+00
    0.20919E+01    0.77641E+01    0.28088E+01    0.24036E+00
    0.50732E+01    0.33409E+01    0.37977E+01    0.35248E+00
    0.67756E+01    0.71164E+01    0.57480E+01    0.28943E+00
    0.30834E+01    0.62058E+01    0.68126E+01    0.32654E+00
    0.66204E+01    0.76816E+01    0.48008E+01    0.22343E+00
    0.17296E-01    0.39767E+01    0.36734E+01    0.23794E+00
    0.79520E+01    0.16015E+01    0.71534E+01    0.21208E+00
    0.20198E+01    0.62094E+01    0.61904E+01    0.32702E+00
    0.80733E+00    0.49351E+01    0.68187E+01    0.27293E+00
    0.75118E+01    0.67529E+01    0.33080E+01    0.23154E+00
    0.31816E+00    0.42571E+01    0.91184E+00    0.27431E+00
    0.29158E+01    0.65215E+00    0.41813E+01    0.25214E+00
    0.54269E+01    0.13564E+01    0.58747E+01    0.17509E+00
    0.22427E+01    0.14656E+01    0.12619E+01    0.20400E+00
    0.19345E+01    0.38710E+00    0.67091E+01    0.26334E+00
    0.56579E+01    0.30573E+00    0.48659E+01    0.22132E+00
    0.29677E+01    0.12105E+01    0.45726E+00    0.28230E+00
    0.48274E+01    0.20383E+01    0.29492E+01    0.23329E+00
    0.36281E+01    0.37796E+01    0.70898E+01    0.34477E+00
    0.65473E+01    0.83486E+00    0.38883E+01    0.27079E+00
    0.60238E+01    0.15832E+01    0.57003E+01    0.26482E+00
    0.67254E+01    0.15525E+01    0.36174E+01    0.32880E+00
    0.71305E+01    0.22748E+01    0.68983E+01    0.41819E+00
    0.30598E+01    0.24215E+00    0.18305E+01    0.19717E+00
    0.38734E+01    0.42023E+01    0.24951E+01    0.32892E+00
    0.67644E+01    0.77712E+01    0.44885E+01    0.27911E+00
    0.58842E+01    0.73205E+00    0.43358E+01    0.23062E+00
    0.75710E+01    0.36430E+01    0.98078E+00    0.26136E+00
    0.70148E+01    0.55056E-01    0.23986E+01    0.30735E+00
    0.87919E+00    0.77412E+01    0.14453E+01    0.28638E+00
    0.65617E+01    0.69785E+01    0.55926E+01    0.16711E+00
    0.54359E+01    0.56299E+01    0.27129E+01    0.27422E+00
    0.63117E+01    0.18843E+01    0.70638E+01    0.29773E+00
    0.21430E+01    0.14156E+01    0.13910E+01    0.29295E+00
    0.17331E+01    0.19024E+01    0.34827E+01    0.33619E+00
    0.43570E+01    0.37906E+00    0.27275E+01    0.20376E+00
    0.26561E+01    0.40783E+01    0.41424E+01    0.31369E+00
    0.45307E+01    0.77468E+00    0.56645E+01    0.15249E+00
    0.76923E+01    0.27038E+01    0.41433E+01    0.24396E+00
    0.66503E+01    0.17781E+01    0.13698E+01    0.18126E+00
    0.36244E+01    0.91598E+00    0.18972E+01    0.30284E+00
    0.74097E+01    0.66659E+01    0.76613E+01    0.28977E+00
    0.60377E+01    0.50179E+01    0.62615E+01    0.22439E+00
    0.34525E+01    0.39816E+01    0.23336E+01    0.24856E+00
    0.73351E+01    0.65446E+01    0.49896E+01    0.25052E+00
    0.62138E+01    0.35268E+01    0.78979E+01    0.30834E+00
    0.67863E+01    0.73132E+00    0.92694E+00    0.28305E+00
    0.60776E+01    0.38710E+00    0.99564E+00    0.29139E+00
    0.56832E+01    0.10475E+00    0.55329E+01    0.38154E+00
    0.24334E+01    0.18100E+00    0.58637E+01    0.20019E+00
    0.77595E+01    0.89917E+00    0.34300E+00    0.22963E+00
    0.60167E+01    0.73960E+01    0.75344E+01    0.18446E+00
    0.32154E+01    0.28003E+01    0.36242E+01    0.35907E+00
    0.22415E+01    0.51967E+01    0.38296E+01    0.26522E+00
    0.41575E+01    0.51368E+01    0.38486E+01    0.23807E+00
    0.65137E+01    0.34076E+01    0.23053E+01    0.27593E+00
    0.39957E+01    0.27869E+01    0.37307E+01    0.22692E+00
    0.10081E+01    0.49127E+01    0.59010E+01    0.29137E+00
    0.66603E+01    0.65429E+01    0.52686E+01    0.34303E+00
    0.12417E+01    0.81878E+00    0.43299E+01    0.25236E+00
    0.26325E+01    0.65178E+01    0.11408E+01    0.22713E+00
    0.28490E+01    0.25677E+00    0.75785E+01    0.22620E+00
    0.64438E+01    0.54642E+01    0.59273E+01    0.35795E+00
    0.31056E+01    0.18251E+01    0.66830E+01    0.26478E+00
    0.36683E+01    0.42608E+01    0.64338E+00    0.35005E+00
    0.61877E+00    0.28266E+01    0.70024E+01    0.25625E+00
    0.50995E+01    0.14166E+01    0.16368E+01    0.31548E+00
    0.66711E+01    0.79006E+01    0.75315E+01    0.22341E+00
    0.17253E+01    0.70867E+00    0.18264E+01    0.25406E+00
    0.54074E+01    0.64440E+01    0.12159E+01    0.17007E+00
    0.79310E+01    0.33107E+00    0.37865E+01    0.26326E+00
    0.32159E+01    0.13852E+01    0.23681E+01    0.25488E+00
    0.24829E+01    0.21694E+01    0.11360E+01    0.28433E+00
    0.30527E+01    0.22875E+01    0.66109E+01    0.26157E+00
    0.28293E+01    0.64445E+01    0.69680E+01    0.19215E+00
    0.37463E+01    0.52011E+01    0.65363E+01    0.22711E+00
    0.92304E+00    0.74789E+01    0.96665E+00    0.30851E+00
    0.65546E+01    0.59198E+01    0.30220E+01    0.23293E+00
    0.67975E+01    0.40693E+01    0.31730E+01    0.21192E+00
    0.53728E+01    0.34159E+01    0.55234E+01    0.30538E+00
    0.48963E+01    0.58876E+01    0.40812E+01    0.26478E+00
    0.20817E+01    0.46620E+01    0.29038E+00    0.28229E+00
    0.27611E+01    0.23392E+01    0.28956E+01    0.19351E+00
    0.77225E-01    0.42939E+01    0.58947E+01    0.27158E+00
    0.44786E+01    0.51134E+01    0.75780E+01    0.25682E+00
    0.53436E+01    0.11788E+01    0.70240E+01    0.34700E+00
    0.40561E+00    0.44739E+01    0.35229E+01    0.21699E+00
    0.11745E+01    0.46099E+01    0.45117E+01    0.28708E+00
    0.71059E+01    0.49965E+01    0.66328E+01    0.23741E+00
    0.20790E+01    0.58476E+01    0.45809E+01    0.32329E+00
    0.37636E+01    0.65926E+01    0.10524E+01    0.24126E+00
    0.29065E+01    0.11557E+01    0.10198E+01    0.20248E+00
    0.70267E+01    0.38201E+01    0.62720E+01    0.21131E+00
    0.53950E+01    0.21089E+01    0.13625E+01    0.27686E+00
    0.75356E+01    0.73622E+01    0.14833E+01    0.25787E+00
    0.13886E+00    0.77824E+01    0.69493E+01    0.28675E+00
    0.10709E+01    0.62121E+00    0.35065E+01    0.17516E+00
    0.37065E+01    0.79369E+00    0.70148E+01    0.25863E+00
    0.44354E+01    0.57785E+01    0.19659E+00    0.21179E+00
    0.75412E+01    0.39636E+00    0.79466E+00    0.37122E+00
    0.70886E+01    0.73205E+00    0.19399E+01    0.20336E+00
    0.85020E-01    0.78930E-01    0.16254E+01    0.18623E+00
    0.58018E+01    0.30866E+00    0.54140E+01    0.23550E+00
    0.56642E+01    0.36922E+01    0.59366E+01    0.19040E+00
    0.54761E+01    0.38408E+01    0.52228E+01    0.34033E+00
    0.45687E+01    0.69812E+01    0.29421E+01    0.24583E+00
    0.18897E+01    0.65972E+01    0.22069E+01    0.17416E+00
    0.75057E+00    0.25667E+01    0.12855E+01    0.27894E+00
    0.75997E+01    0.57587E+01    0.35674E+01    0.27436E+00
    0.46315E+01    0.89771E+00    0.33575E+01    0.34904E+00
    0.77697E+01    0.31923E+01    0.49840E+01    0.22526E+00
    0.59541E+01    0.37504E+01    0.11684E+01    0.21556E+00
    0.38990E+01    0.11693E+01    0.34637E+01    0.22213E+00
    0.68533E+01    0.30885E+01    0.74111E+01    0.32899E+00
    0.15128E+01    0.60978E+01    0.71256E+01    0.23740E+00
    0.30819E+01    0.24442E+01    0.63529E+01    0.31518E+00
    0.34693E+01    0.25762E+01    0.30639E+01    0.26231E+00
    0.73576E+01    0.48890E+01    0.54150E+01    0.25761E+00
    0.43587E+01    0.59867E+01    0.76228E+01    0.23296E+00
    0.38588E+01    0.38824E+01    0.30797E+01    0.31195E+00
    0.57071E+01    0.68494E+01    0.32832E+01    0.23236E+00
    0.24361E-01    0.63531E+01    0.21906E+01    0.27382E+00
    0.57712E+01    0.81366E+00    0.32110E+01    0.25266E+00
    0.64006E+01    0.62769E+01    0.73524E+01    0.22745E+00
    0.40627E+01    0.44130E+01    0.49784E+01    0.17556E+00
    0.77634E+01    0.59249E+01    0.39392E+00    0.31589E+00
    0.70323E+01    0.13467E+01    0.61234E+01    0.29398E+00
    0.58062E+01    0.72579E+01    0.40671E+01    0.33599E+00
    0.61763E+01    0.23884E+01    0.24334E+01    0.20952E+00
    0.63799E+01    0.12587E+01    0.15316E+01    0.20148E+00
    0.60101E+01    0.28834E+01    0.78796E+01    0.22575E+00
    0.62284E+01    0.41239E+01    0.17506E+01    0.27452E+00
    0.27981E+01    0.50620E+01    0.33307E+01    0.27939E+00
    0.57076E+01    0.14351E+01    0.39716E+01    0.18631E+00
    0.51733E+01    0.22948E+00    0.51151E+01    0.21000E+00
    0.17506E+01    0.21214E+01    0.45857E+01    0.22933E+00
    0.54815E+01    0.28218E+01    0.56160E+01    0.27930E+00
    0.58720E+01    0.69200E+01    0.51770E+01    0.21935E+00
    0.11935E+01    0.72796E+01    0.78674E+01    0.18569E+00
    0.11486E+01    0.10690E+01    0.27594E+01    0.18343E+00
    0.56169E+01    0.73936E+00    0.13499E+01    0.23379E+00
    0.55524E+01    0.54099E+01    0.34257E+01    0.25171E+00
    0.62749E+01    0.66070E+01    0.26351E+01    0.23132E+00
    0.41414E-02    0.64754E+01    0.63217E+01    0.23318E+00
    0.67312E+01    0.22368E+01    0.18113E+01    0.16433E+00
    0.36149E+01    0.37726E+01    0.62506E+01    0.33627E+00
    0.36737E+01    0.59332E+01    0.61595E+01    0.22878E+00
    0.71829E+01    0.35329E+01    0.79174E-01    0.26728E+00
    0.65665E+01    0.29633E+01    0.22763E+01    0.20514E+00
    0.33504E+01    0.53570E+00    0.94521E+00    0.26440E+00
    0.72871E+01    0.71439E+01    0.66240E+01    0.30684E+00
    0.51911E+01    0.40023E+01    0.43655E+01    0.24274E+00
    0.10324E+01    0.61103E+01    0.48138E+00    0.27802E+00
    0.60684E+00    0.69456E+01    0.61300E+01    0.24426E+00
    0.56518E-01    0.86165E+00    0.68698E-01    0.31031E+00
    0.73064E+01    0.59319E+00    0.74506E+01    0.25479E+00
    0.62930E+01    0.25382E+01    0.31553E+01    0.23371E+00
    0.49592E+01    0.50808E+01    0.67237E-01    0.18802E+00
    0.88260E+00    0.77744E+01    0.65188E+01    0.30164E+00
    0.31857E+01    0.27168E+01    0.23340E+01    0.19604E+00
    0.34422E+01    0.67656E+01    0.69059E+01    0.35958E+00
    0.33635E+01    0.69212E+01    0.43762E+01    0.23107E+00
    0.28719E+01    0.33375E+00    0.22210E+01    0.23476E+00
    0.37404E+01    0.41799E+01    0.54352E+01    0.25362E+00
    0.15939E+01    0.43850E+01    0.75914E+01    0.27302E+00
    0.32481E+01    0.70691E+01    0.70793E+01    0.19410E+00
    0.68357E+00    0.54201E+01    0.37175E+01    0.25039E+00
    0.93303E+00    0.82194E+00    0.25506E+01    0.29574E+00
    0.41063E+01    0.57324E+01    0.50866E+00    0.28577E+00
    0.62632E+00    0.99856E+00    0.36281E+01    0.25578E+00
    0.14602E+01    0.60530E+01    0.67383E+00    0.25053E+00
    0.53862E+01    0.44522E+01    0.29382E+01    0.21675E+00
    0.19148E+01    0.54959E+01    0.15818E+01    0.27687E+00
    0.22020E+01    0.52240E+01    0.74777E+01    0.35621E+00
    0.56204E+01    0.66058E+01    0.51246E+01    0.30190E+00
    0.14093E+01    0.34542E+01    0.32045E+01    0.33205E+00
    0.22161E+01    0.31752E+01    0.39899E+01    0.24632E+00
    0.29316E+01    0.38003E+01    0.55178E+01    0.17628E+00
    0.36639E+01    0.73271E+01    0.18544E+01    0.25617E+00
    0.62781E+01    0.15591E-01    0.19416E+01    0.31784E+00
    0.94058E+00    0.38208E+01    0.41879E+01    0.20762E+00
    0.11425E+00    0.50060E+01    0.52871E+01    0.21309E+00
    0.71977E+01    0.51641E+01    0.37248E+01    0.25968E+00
    0.15323E+01    0.25080E+01    0.25002E+01    0.29622E+00
    0.30468E+01    0.22899E+01    0.37801E+01    0.23706E+00
    0.13574E+01    0.48983E+01    0.55887E+01    0.21986E+00
    0.68455E+00    0.61699E+01    0.46457E+01    0.18445E+00
    0.29514E+01    0.71817E+01    0.11523E+01    0.28890E+00
    0.70623E+01    0.61565E+01    0.14592E+01    0.20231E+00
    0.37117E+01    0.16829E+01    0.55066E+01    0.30407E+00
    0.77351E+01    0.68384E+01    0.20636E+01    0.27606E+00
    0.50406E+01    0.73510E+01    0.18066E+01    0.26187E+00
    0.20225E+01    0.47197E+01    0.12098E+01    0.28160E+00
    0.50973E+01    0.12721E+01    0.31791E+01    0.25538E+00
    0.67785E+01    0.14914E+01    0.14173E+01    0.25177E+00
    0.28310E+01    0.37930E+00    0.66352E+01    0.35080E+00
    0.49904E+01    0.31075E+01    0.30929E+01    0.19327E+00
    0.13696E+01    0.63030E+01    0.35370E+01    0.35406E+00
    0.16894E+01    0.49918E+01    0.67892E+01    0.28239E+00
    0.24417E+01    0.66871E+01    0.78075E+01    0.20045E+00
    0.37068E+01    0.49745E+01    0.28122E+01    0.26196E+00
    0.61943E+01    0.83413E+00    0.23272E+01    0.32879E+00
    0.61529E+01    0.42213E+01    0.59950E+01    0.17506E+00
    0.76738E+01    0.72301E+01    0.15352E+01    0.24418E+00
    0.19075E+00    0.69103E+01    0.62920E+01    0.26652E+00
    0.71719E+01    0.28203E+01    0.55444E+01    0.24263E+00
    0.78662E+01    0.32137E+01    0.22420E+01    0.22774E+00
    0.58445E+01    0.52593E+01    0.17260E+01    0.39684E+00
    0.38729E+01    0.77987E+01    0.56364E+01    0.22109E+00
    0.71356E+01    0.49982E+01    0.36949E+01    0.20606E+00
    0.66306E+01    0.35387E+01    0.47984E+01    0.24779E+00
    0.39945E+01    0.70489E+01    0.26105E+01    0.29881E+00
    0.24500E+01    0.44971E+00    0.25331E+01    0.36600E+00
    0.20000E+00    0.40047E+01    0.79105E+01    0.21886E+00
    0.84923E+00    0.49996E+01    0.68630E+01    0.28673E+00
    0.29645E+01    0.76647E+01    0.33406E+01    0.20367E+00
    0.64978E+01    0.46281E+01    0.15187E+01    0.20042E+00
    0.75395E+01    0.22247E+01    0.34763E+01    0.28066E+00
    0.51646E+00    0.39480E+01    0.67631E+01    0.31516E+00
    0.39295E+00    0.79581E+01    0.40118E+01    0.23505E+00
    0.44549E+01    0.50186E+01    0.32914E+01    0.23744E+00
    0.65095E+01    0.65690E+01    0.76160E+01    0.22488E+00
    0.50783E+01    0.24310E+01    0.48742E+01    0.25449E+00
    0.59237E+01    0.51660E+01    0.62830E+01    0.27562E+00
    0.38369E+01    0.49292E+01    0.31450E+00    0.24678E+00
    0.58070E+01    0.44725E+01    0.72733E+01    0.19709E+00
    0.30086E+00    0.54776E+01    0.46603E+00    0.22312E+00
    0.17540E-01    0.72552E+01    0.78708E+01    0.31316E+00
    0.32761E+01    0.33908E+01    0.48980E+01    0.26026E+00
    0.44939E+01    0.51721E+01    0.36442E+01    0.28738E+00
    0.33521E+00    0.37721E+01    0.69015E+00    0.28935E+00
    0.32617E+01    0.54062E+01    0.14519E+00    0.26700E+00
    0.73878E+01    0.26780E+01    0.24288E+00    0.22938E+00
    0.77585E+01    0.68189E+01    0.30617E+01    0.36252E+00
    0.55134E+01    0.68304E+01    0.20522E+01    0.24143E+00
    0.39667E+01    0.26692E+01    0.59972E+01    0.20751E+00
    0.89844E+00    0.55848E+01    0.42876E+01    0.28954E+00
    0.48654E+01    0.14288E+01    0.53692E+01    0.30630E+00
    0.58423E+01    0.41896E+01    0.44822E+01    0.22437E+00
    0.67405E+01    0.12597E+01    0.75561E+01    0.30283E+00
    0.20217E+01    0.57017E+01    0.11396E+01    0.23229E+00
    0.23457E+01    0.59492E+01    0.50013E+01    0.20087E+00
    0.44995E+01    0.75337E+01    0.23806E+01    0.26375E+00
    0.57054E+01    0.66114E+01    0.49015E+00    0.31320E+00
    0.77442E+01    0.18719E+01    0.17728E+01    0.26843E+00
    0.19180E+01    0.79330E+01    0.31913E-01    0.31498E+00
    0.77015E+01    0.33704E+01    0.47682E+01    0.22974E+00
    0.13584E+01    0.65341E+01    0.51987E+00    0.17977E+00
    0.68818E+01    0.16249E+00    0.47380E+01    0.28358E+00
    0.22047E+00    0.56776E+01    0.45726E+00    0.23627E+00
    0.31402E+01    0.11121E+01    0.49728E+01    0.28906E+00
    0.45117E+00    0.75398E+01    0.73856E+01    0.32462E+00
    0.12946E+01    0.25959E+01    0.68136E+01    0.22263E+00
    0.36184E+01    0.73778E+01    0.70292E+01    0.21107E+00
    0.10841E+01    0.61773E+01    0.78584E+01    0.31998E+00
    0.61251E+01    0.68594E+01    0.73381E+01    0.23027E+00
    0.35709E+01    0.18534E+01    0.19769E+01    0.22015E+00
    0.74509E+01    0.15104E+01    0.77819E+01    0.24780E+00
