    0.26753E+01    0.25555E+01    0.11723E+01    0.12640E+00
    0.12743E+01    0.28972E+01    0.28437E+00    0.12975E+00
    0.37036E+00    0.12379E+01    0.10051E+01    0.11952E+00
    0.12163E+00    0.11384E+01    0.12379E+01    0.10901E+00
    0.26433E+01    0.15883E+01    0.22293E+01    0.12082E+00
    0.16336E+01    0.17829E+01    0.21056E+01    0.12820E+00
    0.52743E+00    0.12829E+01    0.22438E+01    0.11403E+00
    0.19138E+01    0.15549E+01    0.98076E+00    0.11485E+00
    0.19757E+01    0.29342E+01    0.13685E+01    0.12127E+00
    0.10720E+01    0.16923E+01    0.21618E+01    0.12574E+00
    0.23650E+01    0.12350E+01    0.29338E+00    0.11827E+00
    0.15058E+01    0.18609E+01    0.21455E+01    0.11584E+00
    0.64930E+00    0.13100E+01    0.81996E+00    0.11038E+00
    0.20268E+00    0.19165E+01    0.64010E+00    0.12488E+00
    0.11672E+01    0.22616E+01    0.10470E+01    0.11322E+00
    0.23892E+01    0.22444E+01    0.10064E+01    0.12665E+00
    0.93530E+00    0.37197E+00    0.13820E+01    0.12332E+00
    0.89559E+00    0.26629E+01    0.16976E+01    0.12155E+00
    0.22569E+01    0.19654E+00    0.18256E+00    0.12400E+00
    0.57253E+00    0.23717E+01    0.23543E+01    0.12071E+00
    0.18626E+01    0.28204E+01    0.22201E+01    0.12024E+00
    0.27391E+01    0.11860E+01    0.24500E+01    0.13172E+00
    0.19656E+01    0.41795E-01    0.32177E+00    0.11181E+00
    0.19004E+01    0.26912E+01    0.24038E+01    0.13206E+00
    0.35114E+00    0.13937E+01    0.65467E+00    0.12410E+00
    0.15187E+01    0.48730E+00    0.24065E+00    0.11294E+00
    0.36587E+00    0.82927E+00    0.15930E+01    0.12156E+00
    0.15481E+01    0.69402E+00    0.68337E+00    0.12940E+00
    0.14891E+01    0.12232E+01    0.19949E+01    0.10880E+00
    0.24533E+01    0.15186E+01    0.28773E+01    0.11923E+00
    0.71631E+00    0.96996E+00    0.58610E+00    0.12214E+00
    0.24966E+01    0.15558E+01    0.13401E+01    0.11902E+00
    0.27585E+01    0.24786E+01    0.27702E+01    0.11697E+00
    0.27699E+01    0.46559E+00    0.10810E+01    0.13627E+00
    0.22208E+01    0.28274E+01    0.24648E+01    0.11602E+00
    0.92137E+00    0.10575E+01    0.21975E+01    0.11380E+00
    0.13855E+01    0.26609E+01    0.66125E+00    0.11972E+00
    0.18046E+01    0.14275E+01    0.28212E+01    0.12604E+00
    0.26131E+01    0.12496E+01    0.27974E+01    0.13327E+00
    0.17155E+01    0.55604E+00    0.26684E+01    0.11570E+00
    0.77411E+00    0.22420E+01    0.17472E+01    0.12462E+00
    0.25831E+01    0.20412E+01    0.20710E+01    0.11343E+00
    0.12764E+01    0.60963E+00    0.25053E+01    0.11293E+00
    0.27097E+01    0.26652E+01    0.66797E+00    0.12389E+00
    0.26429E+01    0.53040E+00    0.97671E+00    0.12790E+00
    0.25555E+01    0.64550E+00    0.22972E+01    0.11799E+00
    0.23387E+01    0.28948E+01    0.20865E+01    0.11832E+00
    0.28915E+01    0.20742E+01    0.22873E+01    0.11656E+00
    0.23416E+01    0.28056E+01    0.91051E+00    0.12060E+00
    0.86183E+00    0.13641E+01    0.64211E+00    0.12327E+00
    0.13552E+01    0.16073E+01    0.27369E+01    0.11958E+00
    0.21541E+01    0.24760E+01    0.55732E+00    0.11241E+00
    0.17524E+01    0.27630E+00    0.20686E+01    0.11631E+00
    0.40904E+00    0.26517E+01    0.78899E+00    0.12768E+00
    0.23908E+01    0.43461E+00    0.17742E+01    0.12134E+00
    0.13085E+01    0.11694E+01    0.26079E+01    0.12470E+00
    0.94211E+00    0.10540E+01    0.13515E+01    0.12493E+00
    0.24713E+01    0.10350E+01    0.20684E+01    0.12220E+00
    0.56894E+00    0.22923E+01    0.14833E+00    0.11720E+00
    0.28761E+01    0.29214E+01    0.27081E+01    0.13292E+00
    0.15332E+01    0.50758E+00    0.11108E+01    0.11886E+00
    0.14099E+00    0.14173E+01    0.21667E+01    0.11402E+00
    0.24146E+01    0.94305E+00    0.18596E+01    0.12495E+00
    0.20233E+01    0.10730E+01    0.28004E+01    0.12690E+00
    0.20102E+01    0.26018E+01    0.81349E+00    0.11649E+00
    0.11186E+01    0.13046E+01    0.62677E-01    0.12650E+00
    0.86472E-01    0.28915E+01    0.17530E+01    0.11761E+00
    0.14469E+01    0.15522E+01    0.19880E+01    0.11300E+00
    0.20429E+01    0.18284E+01    0.65344E+00    0.12179E+00
    0.20606E+01    0.25150E+01    0.74240E+00    0.12768E+00
    0.14427E+01    0.89898E+00    0.97020E+00    0.12238E+00
    0.21442E+01    0.25636E+01    0.21063E+01    0.12788E+00
    0.88018E+00    0.10319E+01    0.18147E+01    0.11725E+00
    0.20860E+01    0.26442E+01    0.11992E+01    0.10960E+00
    0.22689E+01    0.17658E+01    0.71782E+00    0.12424E+00
    0.45622E+00    0.74691E+00    0.37457E+00    0.11816E+00
    0.23653E+00    0.29170E+01    0.19270E+01    0.12490E+00
    0.24585E+01    0.25315E-01    0.20692E+01    0.12894E+00
    0.13910E+01    0.27904E+01    0.30044E+00    0.11624E+00
    0.16270E+01    0.11767E+01    0.16118E+01    0.11455E+00
    0.16308E+01    0.97561E+00    0.23675E+01    0.12844E+00
    0.19798E+01    0.28377E+01    0.28577E+01    0.11732E+00
    0.39394E+00    0.14304E+01    0.26841E+01    0.11588E+00
    0.31979E+00    0.92195E+00    0.44467E+00    0.11972E+00
    0.15498E+01    0.22756E+01    0.38142E+00    0.12028E+00
    0.77901E+00    0.30941E+00    0.51044E-01    0.12460E+00
    0.16611E+00    0.17492E+01    0.21785E+01    0.12060E+00
    0.44392E+00    0.17266E+01    0.23999E+01    0.12004E+00
    0.26563E+01    0.24184E+01    0.20095E-01    0.11539E+00
    0.23041E+00    0.29212E+01    0.18722E+01    0.12060E+00
    0.26560E+01    0.17650E+01    0.28350E+01    0.11527E+00
    0.20258E+01    0.61636E+00    0.16438E+01    0.12033E+00
    0.77738E+00    0.14805E+01    0.26182E+01    0.11017E+00
    0.12033E+01    0.77150E+00    0.14366E+01    0.11768E+00
    0.17079E+01    0.25001E+01    0.98950E+00    0.12388E+00
    0.27061E+01    0.61153E+00    0.16347E+00    0.11664E+00
    0.17815E+00    0.22487E+01    0.10370E+01    0.12238E+00
    0.21961E+01    0.86288E+00    0.10550E+01    0.13448E+00
    0.10339E+01    0.72000E+00    0.60756E+00    0.12169E+00
    0.25079E+01    0.83775E+00    0.23354E+01    0.11778E+00
    0.19420E+01    0.92633E+00    0.28654E+01    0.12744E+00
    0.28580E-01    0.10969E+01    0.82435E+00    0.11234E+00
    0.14414E+01    0.10753E+01    0.21162E+01    0.12589E+00
    0.57347E+00    0.17275E+01    0.96775E+00    0.12642E+00
    0.11641E+00    0.19057E+01    0.17827E+01    0.11436E+00
    0.17342E+01    0.89128E+00    0.92152E+00    0.12034E+00
    0.97674E+00    0.16971E+01    0.28098E+01    0.12245E+00
    0.26559E+01    0.19174E+01    0.70298E+00    0.12341E+00
    0.11574E+01    0.11435E+01    0.75933E+00    0.12197E+00
    0.69815E+00    0.20722E+01    0.93952E-01    0.12160E+00
    0.72335E-01    0.13588E+00    0.15160E+01    0.12511E+00
    0.10607E+01    0.68170E+00    0.19901E+01    0.11955E+00
    0.24396E+01    0.11075E+01    0.28608E+01    0.11705E+00
    0.24299E+01    0.19716E+01    0.19022E+01    0.11453E+00
    0.24242E+01    0.26336E+01    0.73810E+00    0.11940E+00
    0.19699E+01    0.13653E+01    0.21984E+01    0.13458E+00
    0.12934E+01    0.21101E+01    0.21588E+01    0.12888E+00
    0.18511E+01    0.42714E+00    0.14358E+01    0.11527E+00
    0.45634E+00    0.27736E+01    0.23528E+01    0.13153E+00
    0.21239E+01    0.13710E+01    0.25066E+01    0.12964E+00
    0.43226E+00    0.22028E+01    0.80138E+00    0.11135E+00
    0.53602E+00    0.45322E+00    0.63778E+00    0.12064E+00
    0.29270E+00    0.44633E+00    0.62335E+00    0.12429E+00
    0.47067E-01    0.65151E+00    0.27370E+01    0.11980E+00
    0.95097E+00    0.16595E+01    0.42160E-01    0.11552E+00
    0.85492E+00    0.92811E+00    0.25119E+01    0.12261E+00
    0.15075E+01    0.43733E+00    0.74312E+00    0.11317E+00
    0.21792E+01    0.68449E-01    0.65132E+00    0.11898E+00
    0.85144E+00    0.19809E+01    0.39430E-01    0.11983E+00
    0.22940E+01    0.23214E+01    0.63559E+00    0.11829E+00
    0.51180E+00    0.20469E+01    0.13857E+01    0.11189E+00
    0.74004E-01    0.21548E+01    0.18700E+01    0.11196E+00
    0.21780E+01    0.21644E+01    0.10468E+01    0.12967E+00
    0.75138E+00    0.23522E+01    0.89047E+00    0.11296E+00
    0.13705E+01    0.24365E+00    0.11536E+01    0.12410E+00
    0.10135E+01    0.21413E+01    0.10678E+01    0.11621E+00
    0.18703E+01    0.22560E+01    0.58613E+00    0.12236E+00
    0.21736E+01    0.26728E+01    0.10667E+01    0.12095E+00
    0.32029E+00    0.16636E+01    0.10630E+00    0.12105E+00
    0.20633E+01    0.28828E+00    0.18171E+01    0.12412E+00
    0.68311E+00    0.11304E+01    0.86733E+00    0.12571E+00
    0.22250E+01    0.25672E+01    0.26956E+01    0.11920E+00
    0.19234E+01    0.12328E+01    0.16380E+01    0.11055E+00
    0.13749E+01    0.22810E+01    0.11343E+01    0.11031E+00
    0.17564E+01    0.24381E+01    0.22885E+01    0.11661E+00
