    0.14033E+01    0.24351E+01    0.29387E+01    0.11067E+00
    0.24119E+01    0.16986E+01    0.19805E+01    0.11805E+00
    0.28180E+00    0.25349E+01    0.21276E+01    0.11135E+00
    0.27150E+01    0.25633E+00    0.21547E+01    0.13063E+00
    0.24166E+01    0.81446E+00    0.17983E+01    0.11945E+00
    0.24015E+01    0.14098E+01    0.26746E+01    0.10865E+00
    0.27386E+01    0.73993E+00    0.24020E+01    0.12368E+00
    0.17763E+01    0.27231E+01    0.10054E+00    0.12312E+00
    0.21427E+01    0.59131E+00    0.18788E+01    0.13154E+00
    0.11080E+01    0.51992E+00    0.29355E+00    0.11662E+00
    0.21153E+01    0.22929E+01    0.18131E+01    0.11521E+00
    0.60719E-01    0.17847E+01    0.23184E+01    0.11617E+00
    0.44136E+00    0.22030E+01    0.23441E+01    0.12942E+00
    0.26610E+01    0.14450E+01    0.24924E+00    0.11831E+00
    0.11076E+00    0.18349E+01    0.10338E+01    0.12790E+00
    0.20646E+01    0.23271E+01    0.17364E+00    0.12160E+00
    0.94962E+00    0.47544E+00    0.24192E+01    0.12100E+00
    0.38073E+00    0.25493E+01    0.22532E+01    0.11770E+00
    0.68755E+00    0.22886E+01    0.14562E+01    0.12754E+00
    0.14836E+01    0.23771E+01    0.55042E+00    0.11762E+00
    0.21583E+01    0.22933E+01    0.13094E-01    0.12305E+00
    0.13382E+01    0.28669E+01    0.47328E+00    0.12036E+00
    0.12613E+01    0.21139E+01    0.23424E+01    0.11693E+00
    0.25210E+01    0.46163E+00    0.50916E+00    0.10889E+00
    0.25132E+01    0.45562E+00    0.21145E+01    0.12798E+00
    0.28317E+01    0.27538E+01    0.15017E+01    0.12548E+00
    0.34673E+00    0.12483E+01    0.79284E+00    0.13017E+00
    0.16084E+01    0.20654E+01    0.18417E+01    0.11432E+00
    0.19957E+01    0.18957E+01    0.76405E+00    0.11309E+00
    0.20575E+01    0.20309E+01    0.10813E+01    0.11669E+00
    0.44530E+00    0.26781E+01    0.50351E+00    0.12314E+00
    0.12627E+01    0.25032E+01    0.27988E+01    0.12373E+00
    0.17484E+01    0.12501E+01    0.21283E+01    0.11068E+00
    0.12292E+01    0.15892E+01    0.13301E+00    0.11439E+00
    0.11229E+01    0.27541E+01    0.14827E+01    0.11719E+00
    0.29086E+01    0.14022E+01    0.27162E+01    0.12372E+00
    0.18330E+01    0.89303E+00    0.76136E+00    0.11577E+00
    0.12565E+01    0.11999E+01    0.10328E+01    0.11058E+00
    0.22078E+01    0.99285E-01    0.20969E+00    0.11021E+00
    0.42727E+00    0.25990E+01    0.89338E+00    0.11782E+00
    0.16245E+01    0.74979E+00    0.12745E+01    0.12023E+00
    0.20773E+01    0.24397E+01    0.25202E-01    0.11747E+00
    0.30046E+00    0.15252E+01    0.17946E+01    0.11773E+00
    0.61069E+00    0.17474E+01    0.19425E+01    0.10693E+00
    0.29309E+01    0.22691E+00    0.70943E-01    0.13020E+00
    0.27541E+01    0.65759E+00    0.19478E+01    0.11712E+00
    0.14659E+01    0.19069E+01    0.15059E+00    0.12223E+00
    0.11790E+01    0.66872E+00    0.14592E+00    0.11366E+00
    0.27069E+01    0.22906E+00    0.29171E+01    0.12187E+00
    0.17942E+01    0.13434E+01    0.26229E+01    0.12696E+00
    0.97096E+00    0.16597E+01    0.12093E+01    0.11904E+00
    0.24974E+01    0.77993E+00    0.20593E+01    0.12357E+00
    0.19020E+01    0.57750E+00    0.27633E+01    0.11924E+00
    0.25622E+01    0.74047E+00    0.35705E+00    0.12736E+00
    0.28990E+01    0.56217E+00    0.11062E+01    0.12064E+00
    0.12868E+01    0.28757E+01    0.11223E+01    0.11780E+00
    0.26173E+01    0.13724E+01    0.23997E+01    0.11096E+00
    0.73006E+00    0.13307E+01    0.24739E+01    0.12637E+00
    0.11156E+01    0.21808E+01    0.24745E+00    0.11225E+00
    0.13202E+01    0.86657E+00    0.17196E+01    0.13262E+00
    0.24773E+01    0.67571E+00    0.48584E+00    0.11744E+00
    0.27197E+01    0.20329E+01    0.15848E+00    0.11795E+00
    0.29552E+00    0.29048E+01    0.44808E+00    0.12048E+00
    0.11511E+01    0.26269E+01    0.57643E+00    0.12295E+00
    0.24742E+01    0.29334E+01    0.20263E+01    0.11194E+00
    0.21216E+01    0.14152E+01    0.97016E+00    0.12006E+00
    0.14230E+01    0.27889E+01    0.13999E+01    0.12568E+00
    0.26856E+01    0.89939E+00    0.23593E+01    0.12450E+00
    0.19257E+01    0.11262E+01    0.12202E+01    0.12076E+00
    0.12470E+01    0.78630E+00    0.11944E+01    0.12008E+00
    0.10864E+01    0.45427E+00    0.24368E+01    0.11539E+00
    0.64611E+00    0.88155E+00    0.87572E+00    0.12342E+00
    0.26797E+01    0.29051E+01    0.69580E+00    0.13228E+00
    0.18636E+01    0.13806E+01    0.20895E+01    0.12640E+00
    0.24536E+01    0.42916E+00    0.23427E+01    0.12975E+00
    0.26107E+01    0.99150E+00    0.27454E+01    0.11952E+00
    0.20862E+01    0.19853E+01    0.36422E+00    0.10901E+00
    0.23060E+01    0.13597E+00    0.21557E+01    0.12082E+00
    0.20184E+01    0.10596E+01    0.23292E+00    0.12820E+00
    0.14747E+01    0.11110E+01    0.14253E+01    0.11403E+00
    0.27472E+01    0.32162E+00    0.22700E+01    0.11485E+00
    0.14244E+01    0.17924E+01    0.18908E+01    0.12127E+00
    0.29064E+01    0.18512E+00    0.20096E+01    0.12574E+00
    0.29185E+01    0.23963E+01    0.19713E+01    0.11827E+00
    0.93043E+00    0.29098E+01    0.28767E+01    0.11584E+00
    0.24811E+01    0.18461E+01    0.18036E+00    0.11038E+00
    0.11971E+01    0.14055E+01    0.15408E+00    0.12488E+00
    0.33660E+00    0.24226E+01    0.14807E+01    0.11322E+00
    0.22316E+01    0.25716E+01    0.15342E+01    0.12665E+00
    0.27597E+01    0.21725E+01    0.11539E+01    0.12332E+00
    0.19266E+01    0.22957E+01    0.18904E+01    0.12155E+00
    0.27536E+01    0.26518E+01    0.20865E+01    0.12400E+00
    0.28594E+01    0.44844E-03    0.24415E+01    0.12071E+00
    0.20512E+00    0.20971E+01    0.18396E+01    0.12024E+00
    0.24143E+01    0.29418E+00    0.12556E-01    0.13172E+00
    0.23028E+01    0.26015E+01    0.25932E+01    0.11181E+00
    0.27606E+01    0.15426E-01    0.64764E+00    0.13206E+00
    0.28596E+01    0.27606E+00    0.18386E-01    0.12410E+00
    0.25143E+01    0.55930E+00    0.25515E+01    0.11294E+00
    0.14873E+01    0.64289E+00    0.15408E+01    0.12156E+00
    0.71517E+00    0.28493E+01    0.28770E+01    0.12940E+00
    0.18774E+01    0.12960E+00    0.14295E+01    0.10880E+00
    0.66369E-02    0.27440E+01    0.88155E+00    0.11923E+00
    0.14952E+01    0.22554E+01    0.18708E+01    0.12214E+00
    0.23529E+01    0.19523E+01    0.24682E+00    0.11902E+00
    0.26231E+01    0.12866E+01    0.10712E+01    0.11697E+00
    0.13428E+01    0.94253E+00    0.12595E+01    0.13627E+00
    0.12542E+01    0.27666E+01    0.18207E-01    0.11602E+00
    0.37579E-01    0.12595E+01    0.24441E+01    0.11380E+00
    0.11655E+01    0.21137E+01    0.38656E-01    0.11972E+00
    0.81347E-01    0.20933E+00    0.23320E+01    0.12604E+00
    0.25422E+01    0.12437E+01    0.25056E+01    0.13327E+00
    0.25925E+01    0.16866E+01    0.46701E+00    0.11570E+00
    0.66970E+00    0.16642E+01    0.31283E+00    0.12462E+00
    0.24951E+00    0.16167E+01    0.24635E+01    0.11343E+00
    0.30539E+00    0.80962E+00    0.29017E+01    0.11293E+00
    0.34073E+00    0.21304E+01    0.27651E+01    0.12389E+00
    0.20228E+01    0.26086E+01    0.73903E+00    0.12790E+00
    0.17011E+01    0.39409E+00    0.17083E+01    0.11799E+00
    0.52342E+00    0.20878E+01    0.42270E+00    0.11832E+00
    0.22121E+01    0.43947E-02    0.12718E+00    0.11656E+00
    0.14793E+01    0.54459E+00    0.12651E+01    0.12060E+00
    0.11961E+01    0.20159E+01    0.29273E+01    0.12327E+00
    0.68881E+00    0.88971E+00    0.18612E+01    0.11958E+00
    0.10019E+01    0.13200E+01    0.12131E+01    0.11241E+00
    0.19426E+00    0.23908E+01    0.46853E+00    0.11631E+00
    0.26811E+01    0.85930E+00    0.38575E+00    0.12768E+00
    0.16910E+01    0.27262E+01    0.28888E+01    0.12134E+00
    0.59356E+00    0.18328E+01    0.28950E+01    0.12470E+00
    0.25918E+01    0.48584E+00    0.22636E+01    0.12493E+00
    0.23314E+01    0.27099E+01    0.14768E+01    0.12220E+00
    0.86711E+00    0.59903E+00    0.20956E+01    0.11720E+00
    0.23752E+01    0.21627E+01    0.20359E+01    0.13292E+00
    0.25599E+01    0.93518E+00    0.21204E+01    0.11886E+00
    0.61087E+00    0.46862E+00    0.23122E+01    0.11402E+00
    0.26795E+01    0.21292E+01    0.26710E+01    0.12495E+00
    0.23724E+01    0.77643E+00    0.10419E+01    0.12690E+00
    0.20116E+01    0.49965E+00    0.10153E+01    0.11649E+00
    0.10329E+01    0.19726E+01    0.10313E+01    0.12650E+00
    0.26636E+01    0.25158E+01    0.21852E+01    0.11761E+00
    0.21296E+01    0.12904E+01    0.21324E+01    0.11300E+00
    0.20282E+01    0.17526E+01    0.27524E+01    0.12179E+00
    0.85589E+00    0.16499E+01    0.18965E+01    0.12768E+00
    0.16756E+01    0.11366E+01    0.17892E+01    0.12238E+00
    0.25706E+01    0.14920E+01    0.14466E+01    0.12788E+00
    0.23061E+01    0.19409E+01    0.17269E+01    0.11725E+00
    0.99088E+00    0.79787E+00    0.29214E+01    0.10960E+00
    0.20655E+00    0.23689E+01    0.26548E-01    0.12424E+00
    0.15055E+01    0.53867E+00    0.14416E+01    0.11816E+00
    0.20231E+01    0.11973E+01    0.20022E+01    0.12490E+00
    0.21503E+01    0.53364E+00    0.23885E+01    0.12894E+00
    0.40431E+00    0.14586E+01    0.25726E+01    0.11624E+00
    0.22208E+01    0.55087E+00    0.27370E+01    0.11455E+00
    0.25810E+01    0.80414E+00    0.12954E+01    0.12844E+00
    0.27592E+01    0.16720E+01    0.23082E+01    0.11732E+00
    0.83482E+00    0.18147E+01    0.13399E+01    0.11588E+00
    0.91760E+00    0.84971E+00    0.26793E+01    0.11972E+00
    0.23978E+01    0.18873E+01    0.13182E+01    0.12028E+00
    0.92433E+00    0.23579E+00    0.93276E-01    0.12460E+00
    0.28091E+01    0.28409E+01    0.12888E+01    0.12060E+00
    0.15818E+01    0.22014E+01    0.29255E+01    0.12004E+00
    0.18441E+01    0.16950E+01    0.15791E+01    0.11539E+00
    0.12880E+01    0.10994E+01    0.23382E+01    0.12060E+00
    0.15517E+01    0.17442E+01    0.13580E+01    0.11527E+00
    0.25383E+01    0.16873E+01    0.41974E+00    0.12033E+00
    0.26150E+01    0.77571E+00    0.28230E+01    0.11017E+00
    0.26128E+01    0.26153E+00    0.20168E+01    0.11768E+00
    0.16081E+01    0.13303E+01    0.19770E+01    0.12388E+00
    0.33418E+00    0.14360E+01    0.22666E+01    0.11664E+00
    0.20017E+01    0.57607E+00    0.73114E+00    0.12238E+00
    0.21905E+01    0.23349E+01    0.11390E-01    0.13448E+00
    0.37902E+00    0.25704E+01    0.14147E+01    0.12169E+00
    0.22270E+01    0.84307E-01    0.66979E+00    0.11778E+00
    0.16201E+01    0.18373E+01    0.19313E+01    0.12744E+00
    0.17369E+01    0.23606E+00    0.52889E+00    0.11234E+00
    0.26898E+01    0.39992E+00    0.52495E+00    0.12589E+00
    0.18155E+01    0.19570E+01    0.13405E+01    0.12642E+00
    0.16705E+01    0.94155E+00    0.17974E+01    0.11436E+00
    0.90666E+00    0.12967E+01    0.25405E+01    0.12034E+00
    0.14660E+01    0.26783E+01    0.16555E+01    0.12245E+00
    0.19498E+00    0.10772E+01    0.39956E+00    0.12341E+00
    0.28718E+00    0.46602E+00    0.17355E+00    0.12197E+00
    0.12940E+01    0.32951E+00    0.20290E+01    0.12160E+00
    0.21183E+01    0.26024E+01    0.70728E+00    0.12511E+00
    0.72576E+00    0.14478E+01    0.23767E+00    0.11955E+00
    0.13785E+01    0.17063E+01    0.37615E+00    0.11705E+00
    0.11751E+01    0.15028E+01    0.72845E+00    0.11453E+00
    0.21966E+01    0.91581E+00    0.21966E+01    0.11940E+00
    0.10173E+01    0.13251E+01    0.50369E+00    0.13458E+00
    0.55723E+00    0.13047E+01    0.18386E-01    0.12888E+00
    0.92173E+00    0.13145E+01    0.87509E+00    0.11527E+00
    0.97679E+00    0.23264E+01    0.46602E+00    0.13153E+00
    0.13235E+01    0.29273E+01    0.17846E+01    0.12964E+00
    0.25199E+01    0.89096E+00    0.12977E+01    0.11135E+00
    0.22780E+01    0.21888E+01    0.22262E+01    0.12064E+00
    0.50252E+00    0.18745E+00    0.97895E+00    0.12429E+00
    0.51391E-01    0.17483E+01    0.22308E+01    0.11980E+00
    0.12715E+01    0.19079E+01    0.22667E+01    0.11552E+00
    0.85868E+00    0.13170E+01    0.14370E+01    0.12261E+00
    0.22109E+01    0.22673E+00    0.13364E+01    0.11317E+00
    0.14564E+01    0.22242E+01    0.11778E+01    0.11898E+00
    0.65383E-01    0.40871E+00    0.26102E+01    0.11983E+00
    0.20838E+01    0.75275E+00    0.12370E+01    0.11829E+00
    0.18090E+01    0.39391E+00    0.69508E-01    0.11189E+00
    0.34754E+00    0.21677E+01    0.17765E+01    0.11196E+00
    0.24533E+01    0.10195E+01    0.13920E+00    0.12967E+00
    0.11293E+01    0.10170E+01    0.10673E+00    0.11296E+00
    0.12263E+01    0.11239E+01    0.28094E+01    0.12410E+00
    0.12060E+01    0.15354E+01    0.22996E+00    0.11621E+00
    0.13554E+01    0.19938E+00    0.27090E+01    0.12236E+00
    0.11916E+01    0.71168E+00    0.22226E+01    0.12095E+00
    0.21013E+01    0.12905E+01    0.27809E+01    0.12105E+00
    0.12718E+01    0.14537E+01    0.67275E+00    0.12412E+00
    0.40611E+00    0.20742E+01    0.23858E+01    0.12571E+00
    0.18307E+01    0.26037E+01    0.73957E+00    0.11920E+00
    0.25693E+01    0.12493E+01    0.22063E+01    0.11055E+00
    0.87921E+00    0.20447E+01    0.21469E+01    0.11031E+00
    0.44136E+00    0.22818E+01    0.12202E+01    0.11661E+00
    0.22993E+01    0.16556E+01    0.62818E+00    0.12981E+00
    0.13364E-01    0.57006E+00    0.16052E+01    0.12560E+00
    0.29263E+01    0.24736E+00    0.25854E+01    0.13095E+00
    0.77222E-01    0.16736E+00    0.18879E+00    0.12055E+00
    0.15834E+01    0.24859E+01    0.18078E+01    0.11655E+00
    0.97339E+00    0.10440E+00    0.62423E-01    0.12773E+00
    0.10054E+00    0.20509E+01    0.15282E+01    0.11768E+00
    0.20226E+01    0.12140E+01    0.24560E+01    0.12106E+00
    0.18580E+01    0.59176E+00    0.29151E+01    0.12381E+00
    0.26711E+01    0.18647E+01    0.10482E+01    0.11723E+00
    0.28538E+01    0.37463E+00    0.23956E+01    0.10970E+00
    0.60513E+00    0.24554E+01    0.12931E+01    0.12320E+00
    0.21525E-01    0.12677E+01    0.22896E+01    0.12493E+00
    0.24368E+00    0.16663E+01    0.22049E+01    0.12140E+00
    0.94675E+00    0.60728E+00    0.19207E+01    0.12685E+00
    0.93052E+00    0.21048E+01    0.87024E+00    0.11367E+00
    0.46127E+00    0.17359E+01    0.67356E+00    0.12072E+00
    0.17795E+01    0.33803E+00    0.18900E+01    0.12414E+00
    0.26626E+01    0.95464E+00    0.28357E+01    0.10563E+00
    0.10701E+01    0.26351E+01    0.20520E+01    0.11593E+00
    0.13871E+01    0.16025E+01    0.27832E+01    0.13066E+00
    0.23855E+01    0.20004E+01    0.89105E+00    0.11727E+00
    0.42727E+00    0.79338E+00    0.21452E+01    0.12367E+00
    0.23917E+01    0.15233E+01    0.14116E+01    0.11096E+00
    0.25810E+01    0.24272E+01    0.16757E+01    0.11595E+00
    0.22424E+01    0.17078E+01    0.27118E+01    0.11958E+00
    0.10572E+01    0.18386E-01    0.28360E+01    0.12096E+00
    0.13453E-02    0.60970E+00    0.25059E+00    0.12646E+00
    0.15915E+01    0.27391E+01    0.18444E+01    0.11360E+00
    0.22431E+01    0.14867E+01    0.26018E+01    0.12478E+00
    0.17001E+01    0.86406E+00    0.13591E+01    0.12577E+00
    0.77769E+00    0.18369E+01    0.13054E+01    0.10729E+00
    0.27115E+01    0.21857E+01    0.31490E+00    0.11872E+00
    0.45364E+00    0.12260E+01    0.10557E+01    0.13190E+00
    0.26671E+01    0.16380E+01    0.16695E+01    0.12494E+00
    0.39328E+00    0.26835E+01    0.16838E+01    0.12915E+00
    0.28296E+01    0.57939E+00    0.22433E+01    0.11636E+00
    0.23433E+01    0.51508E+00    0.25671E+01    0.11839E+00
    0.28788E+01    0.26639E+01    0.22831E+01    0.11470E+00
    0.20721E+01    0.20243E+00    0.85616E+00    0.12921E+00
    0.20034E+01    0.25858E+01    0.20467E+01    0.12294E+00
    0.42674E+00    0.19665E+01    0.94173E-01    0.11750E+00
    0.15268E+01    0.21160E+01    0.12593E+01    0.12311E+00
    0.25997E+01    0.22868E+01    0.28561E+01    0.12029E+00
    0.28458E+01    0.20635E+01    0.68934E+00    0.10881E+00
    0.92217E+00    0.21598E+01    0.68881E-01    0.11348E+00
    0.16361E+01    0.20420E+01    0.83383E+00    0.12174E+00
    0.18855E+01    0.21695E+01    0.21272E+01    0.11605E+00
    0.24894E+01    0.88522E+00    0.19093E+01    0.12408E+00
    0.16772E+00    0.18869E+01    0.23857E+00    0.11775E+00
    0.92451E+00    0.22577E+01    0.77159E+00    0.13110E+00
    0.27376E+01    0.90585E-02    0.27024E+01    0.12267E+00
    0.29359E+01    0.98038E+00    0.21705E+01    0.12192E+00
    0.15561E+00    0.12623E+01    0.16216E+01    0.12940E+00
    0.90935E+00    0.24094E+01    0.37095E+00    0.13825E+00
    0.13103E+01    0.11198E+01    0.13757E+01    0.11242E+00
    0.24123E+01    0.91939E+00    0.23528E+01    0.12941E+00
    0.11924E+01    0.25648E+01    0.21350E+01    0.12370E+00
    0.20260E+01    0.16426E+01    0.11269E+01    0.11737E+00
    0.24804E+01    0.12221E+01    0.21863E+01    0.12148E+00
    0.23565E+01    0.43490E+00    0.12664E+00    0.12702E+00
    0.22682E+01    0.10654E+01    0.27283E+00    0.12458E+00
    0.10137E+01    0.14797E+01    0.59598E+00    0.10742E+00
    0.18343E+01    0.28921E+01    0.16917E+01    0.12310E+00
    0.14711E+01    0.11731E+00    0.27799E+01    0.12592E+00
    0.42512E-01    0.14034E+01    0.47723E+00    0.12536E+00
    0.24163E+01    0.13448E+01    0.17980E+01    0.13019E+00
    0.84890E+00    0.11166E+00    0.59230E+00    0.11344E+00
    0.26521E+01    0.26187E+01    0.18094E+01    0.12774E+00
    0.23349E+01    0.15615E+01    0.15602E+01    0.10475E+00
    0.16746E+01    0.11537E+01    0.22477E+01    0.11920E+00
    0.28269E+01    0.15479E+01    0.17595E+01    0.10985E+00
    0.12912E+01    0.26009E+01    0.19461E+01    0.12651E+00
    0.67266E-02    0.25715E+01    0.96173E+00    0.12498E+00
    0.16216E+01    0.40943E+00    0.16469E+01    0.11649E+00
    0.33068E+00    0.77042E-01    0.26646E+00    0.11982E+00
    0.13306E+01    0.11534E+01    0.18433E+01    0.12008E+00
    0.12879E+01    0.69760E+00    0.20782E+01    0.12713E+00
    0.22219E+01    0.23418E+01    0.11437E+01    0.12418E+00
    0.15966E+01    0.32207E+00    0.18847E+01    0.12517E+00
    0.11203E+01    0.25265E+01    0.14608E+01    0.13480E+00
    0.19023E+01    0.25958E+01    0.16107E+01    0.11289E+00
    0.18555E+01    0.77670E+00    0.86567E+00    0.11724E+00
    0.87581E+00    0.29059E+01    0.21745E+01    0.11038E+00
    0.13338E+01    0.24548E+01    0.97276E+00    0.13257E+00
    0.92307E+00    0.25609E+01    0.49329E-02    0.12197E+00
    0.28881E+01    0.23574E+01    0.95805E+00    0.11841E+00
    0.18975E+01    0.13486E+01    0.83697E+00    0.12331E+00
    0.50252E+00    0.23278E+01    0.15738E+01    0.11685E+00
    0.36709E+00    0.56746E+00    0.17588E+00    0.12517E+00
    0.10504E+01    0.84576E-01    0.10798E+01    0.13092E+00
    0.23422E+01    0.19892E+01    0.10906E+01    0.12032E+00
    0.10381E+01    0.26461E+01    0.24003E+01    0.11688E+00
    0.14773E+01    0.21570E+00    0.23235E+01    0.11675E+00
    0.13294E+01    0.76127E+00    0.65033E+00    0.13246E+00
    0.14966E+01    0.23657E+01    0.11426E+01    0.12192E+00
    0.11695E+00    0.12001E+01    0.10038E+01    0.13165E+00
    0.35633E+00    0.63239E+00    0.11763E+01    0.12082E+00
    0.16865E+01    0.17363E+01    0.67535E+00    0.12794E+00
    0.69562E+00    0.14996E+00    0.99321E+00    0.11635E+00
    0.52916E-01    0.23105E+01    0.40916E+00    0.12054E+00
    0.17783E+01    0.78773E+00    0.22864E+01    0.10794E+00
    0.20049E+01    0.18979E+01    0.63051E+00    0.12173E+00
    0.28844E+01    0.40073E+00    0.22536E+01    0.12065E+00
    0.77840E+00    0.85302E+00    0.80621E+00    0.12433E+00
    0.94397E+00    0.89069E+00    0.19957E+01    0.12151E+00
    0.14843E+00    0.10903E+01    0.45831E-01    0.11163E+00
    0.14760E+01    0.21235E+01    0.70280E+00    0.11688E+00
    0.24090E+00    0.30333E+00    0.24170E+01    0.12715E+00
    0.19645E+01    0.16889E+01    0.59643E+00    0.11770E+00
    0.20808E+00    0.23711E+01    0.12095E+01    0.11468E+00
    0.10754E+00    0.24355E+01    0.21666E+01    0.12680E+00
    0.60226E+00    0.20772E+01    0.52844E+00    0.12192E+00
    0.22686E+01    0.10307E+01    0.21240E+01    0.12408E+00
    0.69768E+00    0.67096E+00    0.20624E+01    0.11185E+00
    0.56791E+00    0.22627E+01    0.26644E+01    0.12277E+00
    0.19652E+01    0.18904E+01    0.21699E+01    0.12090E+00
    0.29006E+01    0.27167E+00    0.27089E+01    0.13133E+00
    0.24669E+01    0.16628E+01    0.21507E+01    0.11542E+00
    0.50055E+00    0.19065E+01    0.16130E+01    0.12466E+00
    0.20873E+01    0.94460E+00    0.13430E+01    0.11831E+00
    0.35561E+00    0.22485E+01    0.27615E+00    0.12880E+00
    0.11564E+01    0.15013E+01    0.18915E+01    0.11884E+00
    0.28103E+01    0.27338E+01    0.78979E+00    0.11325E+00
    0.14373E+01    0.71482E-01    0.10606E+01    0.11459E+00
    0.22850E+01    0.16476E+01    0.10713E+01    0.12342E+00
    0.10231E+01    0.62943E+00    0.38620E+00    0.12103E+00
    0.19667E+01    0.39041E+00    0.20038E+01    0.12462E+00
    0.26680E+01    0.22748E+01    0.14677E+01    0.10882E+00
    0.21448E+01    0.23919E+01    0.28982E+01    0.12113E+00
    0.26602E+00    0.28849E+01    0.14251E+01    0.11466E+00
    0.20322E+01    0.48593E+00    0.26135E+00    0.13379E+00
    0.92191E+00    0.61714E+00    0.11601E+01    0.11338E+00
    0.21466E+01    0.11564E+01    0.10811E+01    0.11067E+00
    0.23148E+01    0.25695E+01    0.58943E+00    0.11805E+00
    0.22193E+01    0.10035E+01    0.69150E-01    0.11135E+00
    0.10627E+01    0.40521E+00    0.15034E+01    0.13063E+00
    0.19447E+01    0.10233E+01    0.29182E+01    0.11945E+00
    0.27086E+00    0.18203E+01    0.13016E+01    0.10865E+00
    0.18662E+01    0.17744E+01    0.17006E+01    0.12368E+00
    0.24131E+01    0.26565E+01    0.22908E+01    0.12312E+00
    0.12796E+01    0.26673E+00    0.25898E+01    0.13154E+00
    0.72127E+00    0.21680E+01    0.40046E+00    0.11662E+00
    0.17786E+01    0.29024E+01    0.27011E+01    0.11521E+00
    0.17855E+01    0.74047E+00    0.20574E+01    0.11617E+00
    0.16029E+01    0.26453E+01    0.22126E+01    0.12942E+00
    0.17857E+01    0.86495E+00    0.28473E+01    0.11831E+00
    0.92800E+00    0.25175E+01    0.26029E+01    0.12790E+00
    0.24090E+01    0.24080E+01    0.20045E+00    0.12160E+00
    0.20049E+01    0.66638E-01    0.16147E+01    0.12100E+00
    0.43275E+00    0.52432E+00    0.26467E+00    0.11770E+00
    0.72199E+00    0.27653E+01    0.28602E+00    0.12754E+00
    0.18736E+00    0.27260E+01    0.24703E+01    0.11762E+00
    0.92029E+00    0.45669E+00    0.13775E+01    0.12305E+00
    0.27061E+01    0.93706E+00    0.23001E+01    0.12036E+00
    0.11390E+01    0.20846E+01    0.13448E+01    0.11693E+00
    0.24867E+01    0.24212E+01    0.53373E+00    0.10889E+00
    0.18704E+01    0.17340E+01    0.49795E+00    0.12798E+00
    0.21624E+00    0.21785E+01    0.26171E+01    0.12548E+00
    0.94639E+00    0.31337E+00    0.13860E+01    0.13017E+00
    0.92809E+00    0.90226E-01    0.64244E+00    0.11432E+00
    0.23924E+01    0.23549E+01    0.88800E+00    0.11309E+00
    0.11578E+01    0.25671E+01    0.83320E+00    0.11669E+00
    0.98765E+00    0.55194E+00    0.82253E+00    0.12314E+00
    0.40387E+00    0.28171E+01    0.15776E+01    0.12373E+00
    0.26167E+01    0.22318E+01    0.66100E-01    0.11068E+00
    0.27943E+01    0.15068E-01    0.41454E+00    0.11439E+00
    0.21844E+01    0.19965E+01    0.23961E+01    0.11719E+00
    0.22826E+01    0.12898E+01    0.27811E+01    0.12372E+00
    0.88890E+00    0.22007E+01    0.18904E+01    0.11577E+00
    0.24888E+01    0.90406E+00    0.98379E+00    0.11058E+00
    0.17911E+00    0.26906E-03    0.29073E+01    0.11021E+00
    0.28767E+01    0.97841E+00    0.16204E+01    0.11782E+00
    0.11422E+01    0.28608E+01    0.23839E+00    0.12023E+00
    0.18162E+01    0.94406E+00    0.20351E+01    0.11747E+00
    0.59203E+00    0.22688E+01    0.92020E+00    0.11773E+00
    0.21222E+01    0.25666E+01    0.19216E+01    0.10693E+00
    0.23542E+01    0.21479E+01    0.74935E+00    0.13020E+00
    0.91276E+00    0.92594E+00    0.12464E+01    0.11712E+00
    0.97814E+00    0.10361E+01    0.25333E+01    0.12223E+00
    0.12537E+01    0.26277E+01    0.15342E+01    0.11366E+00
    0.67329E+00    0.12806E+01    0.26790E+00    0.12187E+00
    0.22568E+01    0.12531E+01    0.14424E+01    0.12696E+00
    0.16641E+01    0.12338E+01    0.28985E+01    0.11904E+00
    0.20590E+01    0.17805E+01    0.16330E+01    0.12357E+00
    0.99715E+00    0.80648E+00    0.86047E+00    0.11924E+00
    0.45956E+00    0.28955E+01    0.58441E+00    0.12736E+00
    0.36826E+00    0.41553E+00    0.19902E+01    0.12064E+00
    0.11911E+01    0.21050E+00    0.25827E+01    0.11780E+00
    0.99509E+00    0.22667E+01    0.15540E+01    0.11096E+00
    0.77500E+00    0.27371E+01    0.23498E+01    0.12637E+00
    0.45400E+00    0.28185E+01    0.29202E+01    0.11225E+00
    0.93652E+00    0.12036E+00    0.26211E+01    0.13262E+00
    0.19579E+00    0.14296E+00    0.58522E+00    0.11744E+00
    0.17620E+01    0.21412E+01    0.11049E+01    0.11795E+00
    0.24160E+01    0.15255E+01    0.13371E+01    0.12048E+00
    0.53140E+00    0.87231E+00    0.23914E+01    0.12295E+00
    0.69688E-01    0.18054E+00    0.12712E+01    0.11194E+00
    0.24400E+01    0.20103E+01    0.23451E+01    0.12006E+00
    0.25706E+01    0.22957E+01    0.23732E+01    0.12568E+00
    0.11784E+01    0.50826E+00    0.21894E+01    0.12450E+00
    0.70746E+00    0.17259E+01    0.13899E+01    0.12076E+00
    0.17003E+01    0.22772E+00    0.80181E-01    0.12008E+00
    0.87823E+00    0.24559E+01    0.20539E+00    0.11539E+00
    0.61114E+00    0.11677E+01    0.83688E+00    0.12342E+00
    0.11657E+01    0.74683E+00    0.32458E+00    0.13228E+00
