    0.29584E+01    0.15261E+01    0.59074E+01    0.26157E+00
    0.68868E+01    0.66653E+01    0.39932E+01    0.19215E+00
    0.30953E+01    0.12207E+01    0.23877E+01    0.22711E+00
    0.94221E+00    0.22768E+01    0.64881E+01    0.30851E+00
    0.33629E+01    0.16844E+01    0.62248E+01    0.23293E+00
    0.46989E+01    0.10570E+01    0.65803E+01    0.21192E+00
    0.66591E+01    0.16477E+01    0.65330E+01    0.30538E+00
    0.78267E+00    0.64866E+01    0.17586E+00    0.26478E+00
    0.42987E+01    0.47210E+01    0.41532E+00    0.28229E+00
    0.36033E+01    0.50730E+01    0.48716E+01    0.19351E+00
    0.55366E+00    0.55509E+01    0.43132E+01    0.27158E+00
    0.79079E+01    0.40780E+01    0.59917E+01    0.25682E+00
    0.27899E+01    0.71813E+01    0.18313E+01    0.34700E+00
    0.56737E+00    0.55918E+00    0.51947E+01    0.21699E+00
    0.39971E+01    0.30812E+01    0.33796E+01    0.28708E+00
    0.59117E+01    0.64667E+01    0.10852E+01    0.23741E+00
    0.12487E+01    0.18632E+01    0.30886E+01    0.32329E+00
    0.18557E+01    0.35451E+01    0.78634E+01    0.24126E+00
    0.62290E+01    0.26803E+01    0.86823E+00    0.20248E+00
    0.57179E+00    0.11925E+01    0.77606E+01    0.21131E+00
    0.47906E+01    0.64434E+01    0.54187E+01    0.27686E+00
    0.23348E+01    0.25845E+00    0.15960E+01    0.25787E+00
    0.70875E+01    0.18428E+01    0.16844E+01    0.28675E+00
    0.35899E+00    0.41211E+01    0.66894E+01    0.17516E+00
    0.69267E+01    0.50596E+01    0.61808E+01    0.25863E+00
    0.24971E+01    0.23882E+01    0.26126E+01    0.21179E+00
    0.74367E+01    0.28982E+01    0.51960E+01    0.37122E+00
    0.41764E+01    0.14502E+01    0.37820E+01    0.20336E+00
    0.34344E+01    0.61236E+01    0.35065E+01    0.18623E+00
    0.55232E+01    0.31692E+01    0.63126E+01    0.23550E+00
    0.27650E+01    0.46682E+00    0.19404E+01    0.19040E+00
    0.67308E+01    0.10942E+01    0.68759E+01    0.34033E+00
    0.17909E+01    0.20392E+01    0.15681E+01    0.24583E+00
    0.63677E+00    0.64840E+01    0.27988E+01    0.17416E+00
    0.79350E+01    0.62822E+01    0.71530E+00    0.27894E+00
    0.16869E+00    0.19666E+00    0.14975E+01    0.27436E+00
    0.77975E+01    0.78352E+01    0.42012E+01    0.34904E+00
    0.12096E+01    0.75818E+01    0.53798E+01    0.22526E+00
    0.61842E+01    0.73684E+01    0.11910E+01    0.21556E+00
    0.67211E+01    0.49647E+01    0.85255E+00    0.22213E+00
    0.59048E+01    0.24594E+01    0.63373E+01    0.32899E+00
    0.42744E+01    0.29556E+00    0.12153E+01    0.23740E+00
    0.71133E+01    0.54247E+01    0.75928E+01    0.31518E+00
    0.50509E+01    0.44886E+00    0.20564E+01    0.26231E+00
    0.82988E+00    0.39950E+01    0.59499E+01    0.25761E+00
    0.52508E+00    0.56559E+01    0.53675E+01    0.23296E+00
    0.27033E+01    0.27776E+01    0.13632E+01    0.31195E+00
    0.76774E+01    0.19281E+01    0.98104E+00    0.23236E+00
    0.49437E+01    0.38620E+01    0.33575E+01    0.27382E+00
    0.50760E+01    0.54905E+01    0.24629E+01    0.25266E+00
    0.37928E+01    0.53944E+01    0.60204E+01    0.22745E+00
    0.20780E+01    0.23509E+01    0.11921E+00    0.17556E+00
    0.40098E+01    0.54708E+01    0.40447E+01    0.31589E+00
    0.11475E+01    0.17697E+01    0.66804E+01    0.29398E+00
    0.64887E+01    0.72278E+01    0.10313E+01    0.33599E+00
    0.66384E+01    0.33865E+01    0.12065E+01    0.20952E+00
    0.77916E+01    0.66742E+01    0.32205E+01    0.20148E+00
    0.20283E+01    0.39230E+01    0.13288E+01    0.22575E+00
    0.22676E+01    0.36294E+01    0.64244E+01    0.27452E+00
    0.26004E+01    0.32488E+01    0.46185E+01    0.27939E+00
    0.65298E+01    0.37260E+01    0.54105E+01    0.18631E+00
    0.10312E+01    0.53858E+00    0.59776E+01    0.21000E+00
    0.75195E+01    0.70196E+01    0.25964E+01    0.22933E+00
    0.29024E+01    0.19255E+01    0.15028E+00    0.27930E+00
    0.52794E+01    0.59046E+01    0.71756E+01    0.21935E+00
    0.12433E+01    0.30500E+01    0.32890E+01    0.18569E+00
    0.20214E+01    0.75133E+01    0.87878E-01    0.18343E+00
    0.20320E+01    0.67161E+01    0.45469E+01    0.23379E+00
    0.31436E+00    0.31599E+01    0.69001E+01    0.25171E+00
    0.11353E+01    0.44833E+01    0.26469E+01    0.23132E+00
    0.33436E+01    0.10062E+01    0.59587E+01    0.23318E+00
    0.18372E+00    0.70809E+01    0.22726E+01    0.16433E+00
    0.72216E+01    0.68797E+01    0.79431E+01    0.33627E+00
    0.63336E+01    0.73523E+01    0.42033E+01    0.22878E+00
    0.65564E+01    0.48991E+01    0.10200E+01    0.26728E+00
    0.29411E+01    0.50771E+01    0.15629E+01    0.20514E+00
    0.47310E+01    0.75710E+01    0.32208E+01    0.26440E+00
    0.71940E+01    0.58008E+01    0.57879E+01    0.30684E+00
    0.18096E+01    0.37153E+01    0.54736E+01    0.24274E+00
    0.22674E+01    0.64359E+01    0.72006E+01    0.27802E+00
    0.28870E+01    0.17051E+01    0.21523E+01    0.24426E+00
    0.42821E+01    0.67650E+01    0.31703E+01    0.31031E+00
    0.43565E+01    0.43544E+01    0.22422E+00    0.25479E+00
    0.32773E+01    0.71879E+01    0.12179E+01    0.23371E+00
    0.50500E+01    0.50415E+01    0.68082E+01    0.18802E+00
    0.11612E+01    0.33491E+01    0.28852E+01    0.30164E+00
    0.39011E+01    0.71086E+00    0.35629E+01    0.19604E+00
    0.26707E+01    0.53216E+01    0.57511E+01    0.35958E+00
    0.35846E+01    0.72117E+01    0.95873E+00    0.23107E+00
    0.42550E+00    0.70986E+01    0.36696E+01    0.23476E+00
    0.84200E+00    0.79879E+00    0.74856E+01    0.25362E+00
    0.11613E+01    0.54405E+00    0.54537E+01    0.27302E+00
    0.47518E+01    0.70530E+01    0.40101E+01    0.19410E+00
    0.34697E+01    0.27578E+01    0.23525E+01    0.25039E+00
    0.56834E+01    0.67760E+00    0.24886E+01    0.29574E+00
    0.22659E+01    0.67860E+01    0.79278E+00    0.28577E+00
    0.30465E+01    0.17951E+01    0.63592E+01    0.25578E+00
    0.40962E+01    0.33622E+01    0.62278E+01    0.25053E+00
    0.35536E+01    0.24883E+01    0.25260E+01    0.21675E+00
    0.26001E+01    0.26446E+00    0.54530E+01    0.27687E+00
    0.23154E+01    0.13138E+01    0.62553E+01    0.35621E+00
    0.65978E+01    0.42429E+01    0.36903E+01    0.30190E+00
    0.18716E+01    0.18036E+01    0.32699E+01    0.33205E+00
    0.46611E+01    0.10729E+01    0.26386E+01    0.24632E+00
    0.62268E+01    0.41506E+01    0.81935E+00    0.17628E+00
    0.59170E+01    0.15745E+00    0.66363E+01    0.25617E+00
    0.53518E+01    0.30635E+01    0.27615E+01    0.31784E+00
    0.32868E+01    0.34030E+01    0.36967E+01    0.20762E+00
    0.30902E+01    0.87662E+00    0.76919E+01    0.21309E+00
    0.28923E+01    0.25473E+00    0.12633E+01    0.25968E+00
    0.46772E+01    0.31107E+01    0.50235E+01    0.29622E+00
    0.34926E+01    0.44451E+00    0.71179E+01    0.23706E+00
    0.17413E+01    0.53349E+01    0.45274E+01    0.21986E+00
    0.79573E+01    0.28333E+01    0.19266E+01    0.18445E+00
    0.79027E+01    0.48804E+01    0.32514E+01    0.28890E+00
    0.16894E+01    0.79744E+01    0.33507E+01    0.20231E+00
    0.76892E+01    0.14724E+01    0.71558E+01    0.30407E+00
    0.52225E+01    0.17336E+00    0.93745E+00    0.27606E+00
    0.25940E+01    0.18261E+01    0.57751E+01    0.26187E+00
    0.44309E+01    0.19486E+01    0.58407E+01    0.28160E+00
    0.46210E+01    0.65475E+01    0.57925E+00    0.25538E+00
    0.30602E+01    0.78419E+01    0.76291E+01    0.25177E+00
    0.49086E+00    0.56419E+01    0.18517E+01    0.35080E+00
    0.10576E+01    0.60422E+01    0.62279E+01    0.19327E+00
    0.30729E+01    0.38136E+01    0.66165E+01    0.35406E+00
    0.93429E-01    0.33178E+01    0.32539E+01    0.28239E+00
    0.84402E+00    0.53071E+01    0.17939E+01    0.20045E+00
    0.11060E+01    0.67042E+01    0.34649E+01    0.26196E+00
    0.31102E+00    0.19202E+01    0.95487E+00    0.32879E+00
    0.58882E+01    0.61223E+01    0.20272E+01    0.17506E+00
    0.62980E+01    0.41146E+01    0.48973E+01    0.24418E+00
    0.40541E+01    0.79473E+01    0.60595E+01    0.26652E+00
    0.56540E+01    0.50766E+01    0.49253E+01    0.24263E+00
    0.96601E+00    0.36830E+00    0.74673E+01    0.22774E+00
    0.77936E+00    0.12921E+01    0.48052E+01    0.39684E+00
    0.78805E+01    0.20317E+01    0.72602E+01    0.22109E+00
    0.15641E+01    0.47776E+01    0.45644E+01    0.20606E+00
    0.59703E+01    0.23072E+01    0.15677E+01    0.24779E+00
    0.30612E+01    0.77197E+01    0.62193E+01    0.29881E+00
    0.38160E+01    0.26941E+00    0.53566E+01    0.36600E+00
    0.50841E+01    0.43982E+01    0.44154E+01    0.21886E+00
    0.57543E+01    0.41356E+01    0.71144E+01    0.28673E+00
    0.39077E+01    0.64194E+00    0.68720E+01    0.20367E+00
    0.33203E+01    0.32133E+01    0.41739E+01    0.20042E+00
    0.31816E+01    0.14421E+01    0.11660E+01    0.28066E+00
    0.59557E+01    0.75572E+01    0.61662E+01    0.31516E+00
    0.79054E+01    0.91502E+00    0.18652E+01    0.23505E+00
    0.65442E-02    0.43205E+01    0.55439E-01    0.23744E+00
    0.19128E+01    0.78435E+00    0.39244E+01    0.22488E+00
    0.56706E+01    0.23703E+01    0.65770E+01    0.25449E+00
    0.69193E+01    0.73762E+01    0.25964E+01    0.27562E+00
    0.40547E+01    0.36742E+01    0.19165E+01    0.24678E+00
    0.23412E+01    0.47747E+01    0.55390E+01    0.19709E+00
    0.65627E+01    0.41758E+00    0.58945E+01    0.22312E+00
    0.61260E+01    0.69119E+01    0.44246E+01    0.31316E+00
    0.66967E+01    0.48554E+01    0.22996E+01    0.26026E+00
    0.53368E+01    0.51703E+01    0.49098E+01    0.28738E+00
    0.48874E+01    0.40390E+01    0.23409E+01    0.28935E+00
    0.57633E+01    0.16643E+01    0.27478E+01    0.26700E+00
    0.52384E+00    0.36698E+00    0.13465E+01    0.22938E+00
    0.54262E+01    0.84048E-01    0.52795E+00    0.36252E+00
    0.28009E+01    0.63852E+01    0.74088E+01    0.24143E+00
    0.48183E+01    0.65600E+01    0.38540E+01    0.20751E+00
    0.48830E+01    0.64529E+01    0.50819E+01    0.28954E+00
    0.64981E+00    0.18526E+01    0.58421E+01    0.30630E+00
    0.68971E+01    0.50782E+01    0.94599E+00    0.22437E+00
    0.86815E+00    0.55950E+01    0.75313E+01    0.30283E+00
    0.11881E+01    0.44183E+01    0.22479E+01    0.23229E+00
    0.43880E+01    0.88511E+00    0.72219E+01    0.20087E+00
    0.76898E+01    0.58480E+01    0.19127E+01    0.26375E+00
    0.77199E+01    0.22890E+01    0.62613E+01    0.31320E+00
    0.28534E+01    0.34291E+01    0.79276E+01    0.26843E+00
    0.56257E+01    0.31675E+01    0.21815E+01    0.31498E+00
    0.29308E+01    0.46034E+01    0.97102E-01    0.22974E+00
    0.26748E+01    0.74235E+01    0.37752E+01    0.17977E+00
    0.52805E+01    0.63631E+01    0.29863E+01    0.28358E+00
    0.43346E+01    0.78588E+01    0.26269E+00    0.23627E+00
    0.75081E+01    0.45757E+01    0.50363E+01    0.28906E+00
    0.10029E+01    0.45078E+01    0.46995E+01    0.32462E+00
    0.13515E+00    0.38357E+01    0.38226E+01    0.22263E+00
    0.69029E+01    0.44533E+01    0.35647E+01    0.21107E+00
    0.89494E+00    0.61209E+01    0.71612E+01    0.31998E+00
    0.73922E+01    0.35648E+01    0.38207E+01    0.23027E+00
    0.30500E+01    0.31668E+01    0.19473E+01    0.22015E+00
    0.11436E+01    0.72410E+01    0.61434E+01    0.24780E+00
    0.29994E+00    0.69910E+00    0.34319E+01    0.25207E+00
    0.15899E+01    0.53267E+01    0.19251E+01    0.28658E+00
    0.58579E+01    0.98619E+00    0.63830E+01    0.25449E+00
    0.40940E+01    0.11299E+01    0.27384E+01    0.25026E+00
    0.32751E+00    0.13892E+01    0.31318E+01    0.21679E+00
    0.78692E+01    0.71489E+01    0.71663E+00    0.25452E+00
    0.98702E+00    0.27048E+01    0.25666E+01    0.21594E+00
    0.32653E+01    0.27746E+01    0.67005E+01    0.25249E+00
    0.53412E+01    0.36301E+01    0.48602E+01    0.18317E+00
    0.60884E+01    0.71757E+01    0.54116E+01    0.23282E+00
    0.51159E+00    0.34908E+01    0.75613E+01    0.28062E+00
    0.32648E+01    0.99271E+00    0.55764E+01    0.22542E+00
    0.72184E+01    0.52552E+01    0.10276E+01    0.26842E+00
    0.35174E+01    0.17269E+01    0.10721E+01    0.37827E+00
    0.22384E+01    0.77515E+00    0.25894E+01    0.26299E+00
    0.67995E+00    0.45297E+01    0.61208E+01    0.23354E+00
    0.59265E+00    0.41937E+01    0.68105E+01    0.31106E+00
    0.26244E+01    0.62872E+01    0.56306E+01    0.19664E+00
    0.48349E+01    0.76414E+01    0.21189E+01    0.29752E+00
    0.98597E+00    0.60246E+01    0.34770E+01    0.30207E+00
    0.14129E+01    0.51513E+01    0.41409E+01    0.20979E+00
    0.35055E+01    0.53124E+01    0.29111E+01    0.25253E+00
    0.28932E+01    0.11091E+01    0.69916E+01    0.26903E+00
    0.69760E+00    0.60856E+01    0.18494E+01    0.27673E+00
    0.50238E+01    0.11749E+01    0.75391E+01    0.26517E+00
    0.61337E+01    0.68534E+01    0.16931E+01    0.26231E+00
    0.37116E+01    0.78450E+01    0.32027E+01    0.29089E+00
    0.25657E+01    0.52131E+01    0.25729E+00    0.24657E+00
    0.46497E+01    0.66355E+01    0.44981E+01    0.22835E+00
    0.67298E+01    0.43410E+01    0.45449E+01    0.21094E+00
    0.35801E+01    0.34399E+01    0.27333E+01    0.24546E+00
    0.48478E+01    0.27289E-01    0.52004E+01    0.37922E+00
    0.35592E+01    0.30030E+01    0.84909E+00    0.32407E+00
    0.30803E+00    0.47723E+01    0.74294E+01    0.21593E+00
    0.26211E+01    0.12825E+01    0.59772E+01    0.34897E+00
    0.22886E+01    0.92694E+00    0.70071E+01    0.33103E+00
    0.48000E+01    0.20853E+01    0.50950E+01    0.19042E+00
    0.17769E+01    0.45858E+00    0.72685E+00    0.25484E+00
    0.36506E+01    0.63788E+01    0.67613E+01    0.28399E+00
    0.65273E+01    0.57508E+00    0.27934E+01    0.24844E+00
    0.45612E+01    0.27104E+01    0.62325E+01    0.21763E+00
    0.67158E+01    0.30669E+01    0.46645E+01    0.27030E+00
    0.28763E+00    0.78287E+01    0.37363E+01    0.20198E+00
    0.64279E+01    0.17740E+00    0.13930E+01    0.24229E+00
    0.45698E+01    0.55621E+01    0.16913E+01    0.24865E+00
    0.77983E+01    0.78728E+00    0.88403E-01    0.23722E+00
    0.29028E+01    0.33188E+01    0.69825E+01    0.19380E+00
    0.43996E+01    0.33872E+00    0.64706E+01    0.19421E+00
    0.14122E+01    0.36286E+01    0.15604E+01    0.33130E+00
    0.42853E+01    0.71075E+01    0.54673E+01    0.20059E+00
    0.14072E+01    0.65686E+01    0.22704E+01    0.28240E+00
    0.38188E+01    0.57609E+01    0.54980E+01    0.22239E+00
    0.54364E+00    0.51020E+01    0.45033E+01    0.26828E+00
    0.70351E+01    0.43723E+00    0.57912E+01    0.25722E+00
    0.44165E+01    0.59688E+00    0.11878E+01    0.25800E+00
    0.43023E+01    0.65615E+01    0.72362E+01    0.28259E+00
    0.58773E+01    0.42389E+01    0.29254E+00    0.29597E+00
    0.57335E+01    0.14809E+01    0.59414E+01    0.24395E+00
    0.31269E-01    0.28094E+01    0.75787E+01    0.18546E+00
    0.27865E+01    0.34124E+01    0.11723E+01    0.18403E+00
    0.12821E+01    0.42293E+01    0.60482E+01    0.22521E+00
    0.33393E+01    0.20817E+01    0.32761E+01    0.33262E+00
    0.34801E+01    0.24009E+01    0.69717E+01    0.29501E+00
    0.65142E+01    0.11238E+01    0.64598E+01    0.34333E+00
    0.19917E+00    0.17900E+01    0.33326E+01    0.25416E+00
    0.70220E+01    0.67855E+01    0.17978E+01    0.22478E+00
    0.75149E+00    0.67172E+01    0.41258E+01    0.31368E+00
    0.56991E+01    0.55322E+01    0.20939E+01    0.23279E+00
    0.77048E+00    0.18027E+01    0.50422E+01    0.25810E+00
    0.19573E+01    0.37196E+01    0.26814E+01    0.28000E+00
    0.26191E+01    0.45051E+01    0.69399E+01    0.22962E+00
    0.58033E+01    0.32074E+01    0.57412E+01    0.18034E+00
    0.10229E+01    0.19925E+01    0.23586E+01    0.27508E+00
    0.74677E+01    0.82491E+00    0.28383E+01    0.28938E+00
    0.63237E+01    0.34892E+01    0.47014E+00    0.26070E+00
    0.24128E+01    0.56050E+01    0.52726E+01    0.30583E+00
    0.41006E+01    0.73705E+01    0.53766E+01    0.20526E+00
    0.46749E+01    0.59339E+00    0.32302E+01    0.25543E+00
    0.37073E+01    0.70748E+01    0.54626E+01    0.28275E+00
    0.78529E+01    0.44952E+01    0.74612E+01    0.15717E+00
    0.65294E+01    0.11078E+01    0.16694E+00    0.22049E+00
    0.27144E+01    0.17431E+01    0.26643E+01    0.34059E+00
    0.79080E+01    0.76074E+01    0.52145E+01    0.22987E+00
    0.51929E+01    0.37799E+01    0.28829E+01    0.27892E+00
    0.63702E+01    0.49308E+01    0.47882E+00    0.18803E+00
    0.65189E+01    0.15025E+01    0.69370E+01    0.22062E+00
    0.48068E+01    0.16757E+00    0.76685E+01    0.24679E+00
    0.77020E+01    0.33653E+01    0.61234E+01    0.25727E+00
    0.73084E+01    0.36058E+01    0.16656E+01    0.30240E+00
    0.56943E+01    0.26921E+00    0.74378E+01    0.20476E+00
    0.37936E+01    0.29513E+01    0.72174E+01    0.28806E+00
    0.66667E+01    0.10945E+01    0.63200E+01    0.29652E+00
    0.31563E+01    0.38344E+01    0.58041E+00    0.16636E+00
    0.53010E+01    0.46678E+01    0.14463E+01    0.24036E+00
    0.14407E+01    0.79692E+01    0.72323E+01    0.35248E+00
    0.53880E+01    0.54270E+01    0.37321E+01    0.28943E+00
    0.40637E+01    0.13433E+01    0.35065E+01    0.32654E+00
    0.48796E+01    0.71597E+00    0.39944E+00    0.22343E+00
    0.10784E+01    0.23670E+01    0.44871E+01    0.23794E+00
    0.29812E+01    0.36978E+01    0.58047E+01    0.21208E+00
    0.85558E+00    0.31828E+01    0.35478E+01    0.32702E+00
    0.68528E+01    0.60167E+01    0.76644E+01    0.27293E+00
    0.35185E+01    0.50388E+01    0.25354E+01    0.23154E+00
    0.23038E+01    0.41424E+01    0.14575E+01    0.27431E+00
    0.34097E+01    0.67000E+01    0.12307E+01    0.25214E+00
    0.72787E+01    0.74618E+01    0.46806E+01    0.17509E+00
    0.24755E+01    0.18615E-01    0.68342E+01    0.20400E+00
    0.40953E+01    0.22724E+01    0.31696E+01    0.26334E+00
    0.21458E+00    0.67518E+01    0.98577E-02    0.22132E+00
    0.25867E+01    0.55838E+01    0.10197E+01    0.28230E+00
    0.44675E+01    0.17741E+01    0.28818E+01    0.23329E+00
    0.58896E+01    0.55537E+01    0.72674E+01    0.34477E+00
    0.42710E+01    0.19899E+01    0.34465E+00    0.27079E+00
    0.78582E+01    0.51892E+01    0.74779E+01    0.26482E+00
    0.10738E+01    0.52316E+01    0.59692E+01    0.32880E+00
    0.62929E+00    0.66505E+01    0.56430E+01    0.41819E+00
    0.30122E+01    0.60544E+01    0.33769E+01    0.19717E+00
    0.37934E+01    0.69063E+01    0.12731E+01    0.32892E+00
    0.73753E+01    0.19971E+01    0.65073E+01    0.27911E+00
    0.65440E+01    0.74639E+01    0.77863E+01    0.23062E+00
    0.55136E+01    0.12923E+01    0.33185E+01    0.26136E+00
    0.27720E+01    0.12552E+01    0.19908E+01    0.30735E+00
    0.16170E+01    0.19442E+01    0.25083E+01    0.28638E+00
    0.47711E+01    0.52511E+01    0.74936E+01    0.16711E+00
    0.35511E+01    0.38792E+01    0.59241E+01    0.27422E+00
    0.68283E+01    0.42805E+01    0.50598E+01    0.29773E+00
    0.76668E+01    0.78413E+01    0.43725E+01    0.29295E+00
    0.75984E+01    0.30789E+01    0.17561E+00    0.33619E+00
    0.35571E+01    0.21539E+00    0.31711E+01    0.20376E+00
